0.2, 0.0, -0.06965179297022563, 0.14142135623730953, 0.1414213562373095, -0.06965179297022563, 1.2246467991473533e-17, 0.2, -0.06965179297022563, -0.1414213562373095, 0.14142135623730953, -0.06965179297022563, -0.2, 2.4492935982947065e-17, -0.06965179297022563, -0.14142135623730953, -0.1414213562373095, -0.06965179297022563, -3.6739403974420595e-17, -0.2, -0.06965179297022563, 0.14142135623730948, -0.14142135623730953, -0.06965179297022563, 
0.2, 0.0, -0.06877518802979359, 0.14142135623730953, 0.1414213562373095, -0.06877518802979359, 1.2246467991473533e-17, 0.2, -0.06877518802979359, -0.1414213562373095, 0.14142135623730953, -0.06877518802979359, -0.2, 2.4492935982947065e-17, -0.06877518802979359, -0.14142135623730953, -0.1414213562373095, -0.06877518802979359, -3.6739403974420595e-17, -0.2, -0.06877518802979359, 0.14142135623730948, -0.14142135623730953, -0.06877518802979359, 
0.2, 0.0, -0.06789130534765271, 0.14142135623730953, 0.1414213562373095, -0.06789130534765271, 1.2246467991473533e-17, 0.2, -0.06789130534765271, -0.1414213562373095, 0.14142135623730953, -0.06789130534765271, -0.2, 2.4492935982947065e-17, -0.06789130534765271, -0.14142135623730953, -0.1414213562373095, -0.06789130534765271, -3.6739403974420595e-17, -0.2, -0.06789130534765271, 0.14142135623730948, -0.14142135623730953, -0.06789130534765271, 
0.2, 0.0, -0.06700023636744316, 0.14142135623730953, 0.1414213562373095, -0.06700023636744316, 1.2246467991473533e-17, 0.2, -0.06700023636744316, -0.1414213562373095, 0.14142135623730953, -0.06700023636744316, -0.2, 2.4492935982947065e-17, -0.06700023636744316, -0.14142135623730953, -0.1414213562373095, -0.06700023636744316, -3.6739403974420595e-17, -0.2, -0.06700023636744316, 0.14142135623730948, -0.14142135623730953, -0.06700023636744316, 
0.2, 0.0, -0.06610207329777248, 0.14142135623730953, 0.1414213562373095, -0.06610207329777248, 1.2246467991473533e-17, 0.2, -0.06610207329777248, -0.1414213562373095, 0.14142135623730953, -0.06610207329777248, -0.2, 2.4492935982947065e-17, -0.06610207329777248, -0.14142135623730953, -0.1414213562373095, -0.06610207329777248, -3.6739403974420595e-17, -0.2, -0.06610207329777248, 0.14142135623730948, -0.14142135623730953, -0.06610207329777248, 
0.2, 0.0, -0.06519690910274364, 0.14142135623730953, 0.1414213562373095, -0.06519690910274364, 1.2246467991473533e-17, 0.2, -0.06519690910274364, -0.1414213562373095, 0.14142135623730953, -0.06519690910274364, -0.2, 2.4492935982947065e-17, -0.06519690910274364, -0.14142135623730953, -0.1414213562373095, -0.06519690910274364, -3.6739403974420595e-17, -0.2, -0.06519690910274364, 0.14142135623730948, -0.14142135623730953, -0.06519690910274364, 
0.2, 0.0, -0.0642848374923983, 0.14142135623730953, 0.1414213562373095, -0.0642848374923983, 1.2246467991473533e-17, 0.2, -0.0642848374923983, -0.1414213562373095, 0.14142135623730953, -0.0642848374923983, -0.2, 2.4492935982947065e-17, -0.0642848374923983, -0.14142135623730953, -0.1414213562373095, -0.0642848374923983, -3.6739403974420595e-17, -0.2, -0.0642848374923983, 0.14142135623730948, -0.14142135623730953, -0.0642848374923983, 
0.2, 0.0, -0.06336595291307631, 0.14142135623730953, 0.1414213562373095, -0.06336595291307631, 1.2246467991473533e-17, 0.2, -0.06336595291307631, -0.1414213562373095, 0.14142135623730953, -0.06336595291307631, -0.2, 2.4492935982947065e-17, -0.06336595291307631, -0.14142135623730953, -0.1414213562373095, -0.06336595291307631, -3.6739403974420595e-17, -0.2, -0.06336595291307631, 0.14142135623730948, -0.14142135623730953, -0.06336595291307631, 
0.2, 0.0, -0.06244035053769231, 0.14142135623730953, 0.1414213562373095, -0.06244035053769231, 1.2246467991473533e-17, 0.2, -0.06244035053769231, -0.1414213562373095, 0.14142135623730953, -0.06244035053769231, -0.2, 2.4492935982947065e-17, -0.06244035053769231, -0.14142135623730953, -0.1414213562373095, -0.06244035053769231, -3.6739403974420595e-17, -0.2, -0.06244035053769231, 0.14142135623730948, -0.14142135623730953, -0.06244035053769231, 
0.2, 0.0, -0.06150812625593041, 0.14142135623730953, 0.1414213562373095, -0.06150812625593041, 1.2246467991473533e-17, 0.2, -0.06150812625593041, -0.1414213562373095, 0.14142135623730953, -0.06150812625593041, -0.2, 2.4492935982947065e-17, -0.06150812625593041, -0.14142135623730953, -0.1414213562373095, -0.06150812625593041, -3.6739403974420595e-17, -0.2, -0.06150812625593041, 0.14142135623730948, -0.14142135623730953, -0.06150812625593041, 
0.2, 0.0, -0.060569376664357875, 0.14142135623730953, 0.1414213562373095, -0.060569376664357875, 1.2246467991473533e-17, 0.2, -0.060569376664357875, -0.1414213562373095, 0.14142135623730953, -0.060569376664357875, -0.2, 2.4492935982947065e-17, -0.060569376664357875, -0.14142135623730953, -0.1414213562373095, -0.060569376664357875, -3.6739403974420595e-17, -0.2, -0.060569376664357875, 0.14142135623730948, -0.14142135623730953, -0.060569376664357875, 
0.2, 0.0, -0.05962419905645886, 0.14142135623730953, 0.1414213562373095, -0.05962419905645886, 1.2246467991473533e-17, 0.2, -0.05962419905645886, -0.1414213562373095, 0.14142135623730953, -0.05962419905645886, -0.2, 2.4492935982947065e-17, -0.05962419905645886, -0.14142135623730953, -0.1414213562373095, -0.05962419905645886, -3.6739403974420595e-17, -0.2, -0.05962419905645886, 0.14142135623730948, -0.14142135623730953, -0.05962419905645886, 
0.2, 0.0, -0.05867269141258911, 0.14142135623730953, 0.1414213562373095, -0.05867269141258911, 1.2246467991473533e-17, 0.2, -0.05867269141258911, -0.1414213562373095, 0.14142135623730953, -0.05867269141258911, -0.2, 2.4492935982947065e-17, -0.05867269141258911, -0.14142135623730953, -0.1414213562373095, -0.05867269141258911, -3.6739403974420595e-17, -0.2, -0.05867269141258911, 0.14142135623730948, -0.14142135623730953, -0.05867269141258911, 
0.2, 0.0, -0.05771495238985264, 0.14142135623730953, 0.1414213562373095, -0.05771495238985264, 1.2246467991473533e-17, 0.2, -0.05771495238985264, -0.1414213562373095, 0.14142135623730953, -0.05771495238985264, -0.2, 2.4492935982947065e-17, -0.05771495238985264, -0.14142135623730953, -0.1414213562373095, -0.05771495238985264, -3.6739403974420595e-17, -0.2, -0.05771495238985264, 0.14142135623730948, -0.14142135623730953, -0.05771495238985264, 
